3043	 2.6512500000e+002	 7.72528e-004
3044	 2.6518750000e+002	 7.15398e-004
3045	 2.6525000000e+002	 5.96919e-004
3046	 2.6531250000e+002	 8.13134e-004
3047	 2.6537500000e+002	 1.16621e-003
3048	 2.6543750000e+002	 5.97516e-004
3049	 2.6550000000e+002	 6.15242e-004
3050	 2.6556250000e+002	 6.31038e-004
3051	 2.6562500000e+002	 4.35335e-004
3052	 2.6568750000e+002	 2.10215e-004
3053	 2.6575000000e+002	 1.27105e-004
3054	 2.6581250000e+002	 8.08106e-005
3055	 2.6587500000e+002	 4.94275e-005
3056	 2.6593750000e+002	 9.72140e-005
3057	 2.6600000000e+002	 9.51678e-005
3058	 2.6606250000e+002	 6.72994e-005
3059	 2.6612500000e+002	 7.49817e-005
3060	 2.6618750000e+002	 6.35363e-005
3061	 2.6625000000e+002	 3.23151e-005
3062	 2.6631250000e+002	 3.53902e-005
3063	 2.6637500000e+002	 3.10807e-005
3064	 2.6643750000e+002	 2.24310e-005
3065	 2.6650000000e+002	 2.08943e-005
3066	 2.6656250000e+002	 1.61216e-005
3067	 2.6662500000e+002	 1.46483e-005
3068	 2.6668750000e+002	 8.75932e-006
3069	 2.6675000000e+002	 7.03306e-006
3070	 2.6681250000e+002	 9.01125e-006
3071	 2.6687500000e+002	 5.49365e-006
3072	 2.6693750000e+002	 3.00173e-006
3073	 2.6700000000e+002	 3.63479e-006
3074	 2.6706250000e+002	 3.18122e-006
3075	 2.6712500000e+002	 2.08890e-006
3076	 2.6718750000e+002	 1.72759e-006
3077	 2.6725000000e+002	 9.30310e-007
3078	 2.6731250000e+002	 6.90666e-007
3079	 2.6737500000e+002	 5.88546e-007
3080	 2.6743750000e+002	 7.53505e-007
3081	 2.6750000000e+002	 3.40539e-007
3082	 2.6756250000e+002	 3.59142e-007
3083	 2.6762500000e+002	 5.60029e-007
3084	 2.6768750000e+002	 6.48729e-007
3085	 2.6775000000e+002	 5.05404e-007
3086	 2.6781250000e+002	 5.06659e-007
3087	 2.6787500000e+002	 6.83069e-007
3088	 2.6793750000e+002	 5.51234e-007
3089	 2.6800000000e+002	 6.08346e-007
3090	 2.6806250000e+002	 6.03120e-007
3091	 2.6812500000e+002	 7.98553e-007
3092	 2.6818750000e+002	 1.64269e-006
3093	 2.6825000000e+002	 1.90290e-006
3094	 2.6831250000e+002	 2.27690e-006
3095	 2.6837500000e+002	 6.29257e-006
3096	 2.6843750000e+002	 1.07767e-005
3097	 2.6850000000e+002	 1.75505e-005
3098	 2.6856250000e+002	 2.77796e-005
3099	 2.6862500000e+002	 7.81444e-005
3100	 2.6868750000e+002	 1.45499e-004
3101	 2.6875000000e+002	 1.33703e-004
3102	 2.6881250000e+002	 1.66249e-004
3103	 2.6887500000e+002	 1.63243e-004
3104	 2.6893750000e+002	 3.37191e-004
3105	 2.6900000000e+002	 2.35458e-004
3106	 2.6906250000e+002	 1.73708e-004
3107	 2.6912500000e+002	 1.78302e-004
3108	 2.6918750000e+002	 1.99123e-004
3109	 2.6925000000e+002	 7.76189e-005
3110	 2.6931250000e+002	 3.20040e-005
3111	 2.6937500000e+002	 2.01277e-005
3112	 2.6943750000e+002	 7.20565e-006
3113	 2.6950000000e+002	 8.30020e-006
3114	 2.6956250000e+002	 6.30074e-006
3115	 2.6962500000e+002	 3.85626e-006
3116	 2.6968750000e+002	 4.68403e-006
3117	 2.6975000000e+002	 3.78983e-006
3118	 2.6981250000e+002	 2.68766e-006
3119	 2.6987500000e+002	 3.55759e-006
3120	 2.6993750000e+002	 3.15604e-006
3121	 2.7000000000e+002	 3.73203e-006
3122	 2.7006250000e+002	 3.96403e-006
3123	 2.7012500000e+002	 2.35924e-006
3124	 2.7018750000e+002	 2.34068e-006
3125	 2.7025000000e+002	 1.78785e-006
3126	 2.7031250000e+002	 9.34749e-007
3127	 2.7037500000e+002	 1.23121e-006
3128	 2.7043750000e+002	 7.98897e-007
3129	 2.7050000000e+002	 9.12409e-007
3130	 2.7056250000e+002	 6.28126e-007
3131	 2.7062500000e+002	 4.84126e-007
3132	 2.7068750000e+002	 7.19753e-007
3133	 2.7075000000e+002	 4.31027e-007
3134	 2.7081250000e+002	 5.88891e-007
3135	 2.7087500000e+002	 7.48440e-007
3136	 2.7093750000e+002	 1.01183e-006
3137	 2.7100000000e+002	 1.89191e-006
3138	 2.7106250000e+002	 1.49526e-006
3139	 2.7112500000e+002	 2.06503e-006
3140	 2.7118750000e+002	 2.25325e-006
3141	 2.7125000000e+002	 1.32916e-006
3142	 2.7131250000e+002	 1.48219e-006
3143	 2.7137500000e+002	 2.69075e-006
3144	 2.7143750000e+002	 2.41040e-006
3145	 2.7150000000e+002	 2.65312e-006
3146	 2.7156250000e+002	 3.01803e-006
3147	 2.7162500000e+002	 4.00743e-006
3148	 2.7168750000e+002	 2.67535e-006
3149	 2.7175000000e+002	 1.22422e-006
3150	 2.7181250000e+002	 6.24687e-007
3151	 2.7187500000e+002	 3.86864e-007
3152	 2.7193750000e+002	 1.72068e-007
3153	 2.7200000000e+002	 7.19156e-008
3154	 2.7206250000e+002	 4.96492e-008
3155	 2.7212500000e+002	 2.31225e-008
3156	 2.7218750000e+002	 5.35595e-008
3157	 2.7225000000e+002	 6.69784e-008
3158	 2.7231250000e+002	 1.51178e-007
3159	 2.7237500000e+002	 2.46258e-007
3160	 2.7243750000e+002	 1.36270e-007
3161	 2.7250000000e+002	 1.63653e-007
3162	 2.7256250000e+002	 1.19840e-007
3163	 2.7262500000e+002	 1.38802e-007
3164	 2.7268750000e+002	 3.20052e-007
3165	 2.7275000000e+002	 4.34101e-007
3166	 2.7281250000e+002	 9.23519e-007
3167	 2.7287500000e+002	 1.27790e-006
3168	 2.7293750000e+002	 1.93871e-006
3169	 2.7300000000e+002	 2.95744e-006
3170	 2.7306250000e+002	 2.57642e-006
3171	 2.7312500000e+002	 2.38217e-006
3172	 2.7318750000e+002	 3.18617e-006
3173	 2.7325000000e+002	 4.11003e-006
3174	 2.7331250000e+002	 6.93661e-006
3175	 2.7337500000e+002	 3.93544e-006
3176	 2.7343750000e+002	 2.66654e-006
3177	 2.7350000000e+002	 3.85337e-006
3178	 2.7356250000e+002	 4.38441e-006
3179	 2.7362500000e+002	 4.32150e-006
3180	 2.7368750000e+002	 4.25208e-006
3181	 2.7375000000e+002	 1.67425e-005
3182	 2.7381250000e+002	 3.62430e-005
3183	 2.7387500000e+002	 3.70510e-005
3184	 2.7393750000e+002	 2.76450e-005
3185	 2.7400000000e+002	 1.43990e-005
3186	 2.7406250000e+002	 2.89371e-005
3187	 2.7412500000e+002	 3.21571e-005
3188	 2.7418750000e+002	 2.21543e-005
3189	 2.7425000000e+002	 1.78937e-005
3190	 2.7431250000e+002	 1.02760e-005
3191	 2.7437500000e+002	 9.32895e-006
3192	 2.7443750000e+002	 2.34650e-005
3193	 2.7450000000e+002	 2.07313e-005
3194	 2.7456250000e+002	 6.48118e-006
3195	 2.7462500000e+002	 5.26433e-006
3196	 2.7468750000e+002	 6.36356e-006
3197	 2.7475000000e+002	 5.19692e-006
3198	 2.7481250000e+002	 2.86351e-006
3199	 2.7487500000e+002	 2.06722e-006
3200	 2.7493750000e+002	 1.49004e-006
3201	 2.7500000000e+002	 1.76733e-006
TagsBegin:	 	 
OverLoad:	 	False
AverageNumber: []	 	 5.40000e+001
OverLoadRatio: []	 	 1.19209e-007
TagsEnd:	 	 
TagScalesBegin:	 	 
TagScalesEnd:	 	 
