1745	 1.8400000000e+002	-1.10907e-003	-1.53696e-004
1746	 1.8406250000e+002	-1.13077e-003	-1.27284e-004
1747	 1.8412500000e+002	-1.14773e-003	-1.06271e-004
1748	 1.8418750000e+002	-1.16064e-003	-9.26643e-005
1749	 1.8425000000e+002	-1.17391e-003	-7.09488e-005
1750	 1.8431250000e+002	-1.21634e-003	-2.97791e-005
1751	 1.8437500000e+002	-1.23099e-003	-1.67016e-005
1752	 1.8443750000e+002	-1.25122e-003	-9.43613e-006
1753	 1.8450000000e+002	-1.26550e-003	 8.82584e-006
1754	 1.8456250000e+002	-1.30257e-003	 2.22660e-005
1755	 1.8462500000e+002	-1.32109e-003	 1.94605e-005
1756	 1.8468750000e+002	-1.34164e-003	 2.09462e-005
1757	 1.8475000000e+002	-1.36434e-003	 2.29915e-005
1758	 1.8481250000e+002	-1.39790e-003	 1.86811e-005
1759	 1.8487500000e+002	-1.41754e-003	 3.02194e-005
1760	 1.8493750000e+002	-1.44541e-003	 4.88637e-005
1761	 1.8500000000e+002	-1.50772e-003	 5.21901e-005
1762	 1.8506250000e+002	-1.54344e-003	 4.63063e-005
1763	 1.8512500000e+002	-1.55593e-003	 4.54475e-005
1764	 1.8518750000e+002	-1.62621e-003	 7.66229e-005
1765	 1.8525000000e+002	-1.69790e-003	 7.31553e-005
1766	 1.8531250000e+002	-1.71851e-003	 8.32720e-005
1767	 1.8537500000e+002	-1.73426e-003	 8.08325e-005
1768	 1.8543750000e+002	-1.77397e-003	 9.18631e-005
1769	 1.8550000000e+002	-1.80305e-003	 9.79142e-005
1770	 1.8556250000e+002	-1.85864e-003	 1.01830e-004
1771	 1.8562500000e+002	-1.92269e-003	 1.16600e-004
1772	 1.8568750000e+002	-1.99516e-003	 1.38517e-004
1773	 1.8575000000e+002	-2.04599e-003	 1.36855e-004
1774	 1.8581250000e+002	-2.09121e-003	 1.40332e-004
1775	 1.8587500000e+002	-2.13893e-003	 1.31910e-004
1776	 1.8593750000e+002	-2.22897e-003	 1.39882e-004
1777	 1.8600000000e+002	-2.30058e-003	 1.61972e-004
1778	 1.8606250000e+002	-2.34467e-003	 1.47206e-004
1779	 1.8612500000e+002	-2.41072e-003	 1.56250e-004
1780	 1.8618750000e+002	-2.59291e-003	 1.75135e-004
1781	 1.8625000000e+002	-2.64206e-003	 2.02071e-004
1782	 1.8631250000e+002	-2.73509e-003	 2.23860e-004
1783	 1.8637500000e+002	-2.79637e-003	 2.42774e-004
1784	 1.8643750000e+002	-2.86624e-003	 2.58322e-004
1785	 1.8650000000e+002	-3.12775e-003	 2.89936e-004
1786	 1.8656250000e+002	-3.22469e-003	 3.01668e-004
1787	 1.8662500000e+002	-3.34116e-003	 3.29443e-004
1788	 1.8668750000e+002	-3.51067e-003	 3.85956e-004
1789	 1.8675000000e+002	-3.57101e-003	 3.99488e-004
1790	 1.8681250000e+002	-3.77140e-003	 4.47862e-004
1791	 1.8687500000e+002	-4.07113e-003	 5.44339e-004
1792	 1.8693750000e+002	-4.23544e-003	 5.97086e-004
1793	 1.8700000000e+002	-4.41406e-003	 6.97202e-004
1794	 1.8706250000e+002	-4.94353e-003	 8.85025e-004
1795	 1.8712500000e+002	-5.34210e-003	 1.04841e-003
1796	 1.8718750000e+002	-5.43325e-003	 1.04987e-003
1797	 1.8725000000e+002	-5.95998e-003	 1.26980e-003
1798	 1.8731250000e+002	-6.70753e-003	 1.68083e-003
1799	 1.8737500000e+002	-6.95591e-003	 1.78762e-003
1800	 1.8743750000e+002	-7.80456e-003	 2.12693e-003
1801	 1.8750000000e+002	-8.39218e-003	 2.97351e-003
1802	 1.8756250000e+002	-9.54601e-003	 4.92214e-003
1803	 1.8762500000e+002	-1.07962e-002	 7.95915e-003
1804	 1.8768750000e+002	-1.14628e-002	 1.03274e-002
1805	 1.8775000000e+002	-1.11799e-002	 1.47972e-002
1806	 1.8781250000e+002	-6.07490e-003	 2.07299e-002
1807	 1.8787500000e+002	 8.19697e-004	 2.10262e-002
1808	 1.8793750000e+002	 8.01307e-003	 1.64378e-002
1809	 1.8800000000e+002	 1.00555e-002	 1.14286e-002
1810	 1.8806250000e+002	 8.71665e-003	 5.99555e-003
1811	 1.8812500000e+002	 8.17433e-003	 4.82619e-003
1812	 1.8818750000e+002	 7.49681e-003	 3.92926e-003
1813	 1.8825000000e+002	 4.93325e-003	 2.16912e-003
1814	 1.8831250000e+002	 4.71027e-003	 2.02050e-003
1815	 1.8837500000e+002	 3.82433e-003	 1.41502e-003
1816	 1.8843750000e+002	 3.32001e-003	 1.37909e-003
1817	 1.8850000000e+002	 2.41752e-003	 1.17951e-003
1818	 1.8856250000e+002	 1.69256e-003	 9.40762e-004
1819	 1.8862500000e+002	 1.30718e-003	 9.58530e-004
1820	 1.8868750000e+002	 1.06002e-003	 1.03535e-003
1821	 1.8875000000e+002	 7.33834e-004	 1.17299e-003
1822	 1.8881250000e+002	 3.50258e-004	 1.33978e-003
1823	 1.8887500000e+002	 5.21049e-005	 1.58477e-003
1824	 1.8893750000e+002	-1.33227e-004	 1.91051e-003
1825	 1.8900000000e+002	-2.03964e-004	 2.15678e-003
1826	 1.8906250000e+002	 2.81290e-004	 2.72646e-003
1827	 1.8912500000e+002	 4.49867e-004	 2.84524e-003
1828	 1.8918750000e+002	 1.02254e-003	 2.69238e-003
1829	 1.8925000000e+002	 1.22283e-003	 2.49214e-003
1830	 1.8931250000e+002	 1.29802e-003	 1.75020e-003
1831	 1.8937500000e+002	 1.26426e-003	 1.45410e-003
1832	 1.8943750000e+002	 1.05685e-003	 1.15801e-003
1833	 1.8950000000e+002	 7.22332e-004	 8.47044e-004
1834	 1.8956250000e+002	 5.18142e-004	 8.09549e-004
1835	 1.8962500000e+002	 1.83380e-004	 6.74848e-004
1836	 1.8968750000e+002	-1.26110e-004	 5.07785e-004
1837	 1.8975000000e+002	-4.88257e-004	 3.24830e-004
1838	 1.8981250000e+002	-6.98742e-004	 3.76200e-004
1839	 1.8987500000e+002	-1.15394e-003	 2.84705e-004
1840	 1.8993750000e+002	-1.55485e-003	 1.64444e-004
1841	 1.9000000000e+002	-1.67638e-003	 2.24419e-004
1842	 1.9006250000e+002	-2.28271e-003	 2.27573e-004
1843	 1.9012500000e+002	-2.65908e-003	 2.54653e-004
1844	 1.9018750000e+002	-3.27650e-003	 4.11913e-004
1845	 1.9025000000e+002	-4.04021e-003	 5.56642e-004
1846	 1.9031250000e+002	-4.45032e-003	 6.40286e-004
1847	 1.9037500000e+002	-5.49996e-003	 9.52061e-004
1848	 1.9043750000e+002	-5.93535e-003	 1.18985e-003
1849	 1.9050000000e+002	-6.74846e-003	 1.69066e-003
1850	 1.9056250000e+002	-9.36321e-003	 3.14093e-003
1851	 1.9062500000e+002	-1.01467e-002	 3.92171e-003
1852	 1.9068750000e+002	-1.21380e-002	 6.74418e-003
1853	 1.9075000000e+002	-1.32035e-002	 9.03453e-003
1854	 1.9081250000e+002	-1.44763e-002	 1.55168e-002
1855	 1.9087500000e+002	-1.27662e-002	 2.20041e-002
1856	 1.9093750000e+002	-1.47487e-003	 2.94827e-002
1857	 1.9100000000e+002	 7.24437e-003	 2.98307e-002
1858	 1.9106250000e+002	 1.10712e-002	 2.71817e-002
1859	 1.9112500000e+002	 1.75838e-002	 1.30809e-002
1860	 1.9118750000e+002	 1.67889e-002	 9.65611e-003
1861	 1.9125000000e+002	 1.54389e-002	 5.73631e-003
1862	 1.9131250000e+002	 1.39065e-002	 2.91953e-003
1863	 1.9137500000e+002	 1.23532e-002	 1.28378e-003
1864	 1.9143750000e+002	 9.19131e-003	 9.45333e-007
1865	 1.9150000000e+002	 8.51817e-003	 7.54468e-005
1866	 1.9156250000e+002	 7.00516e-003	 2.81811e-004
1867	 1.9162500000e+002	 5.83689e-003	 6.55724e-004
1868	 1.9168750000e+002	 5.56648e-003	 7.18422e-004
1869	 1.9175000000e+002	 5.40694e-003	 8.44437e-004
1870	 1.9181250000e+002	 4.98068e-003	 8.75165e-004
1871	 1.9187500000e+002	 4.85254e-003	 8.31094e-004
1872	 1.9193750000e+002	 4.67974e-003	 8.18365e-004
1873	 1.9200000000e+002	 4.35608e-003	 7.29658e-004
1874	 1.9206250000e+002	 4.28825e-003	 7.22192e-004
1875	 1.9212500000e+002	 4.06135e-003	 7.22537e-004
1876	 1.9218750000e+002	 3.94282e-003	 6.73110e-004
1877	 1.9225000000e+002	 3.86836e-003	 6.60040e-004
1878	 1.9231250000e+002	 3.73395e-003	 6.21054e-004
1879	 1.9237500000e+002	 3.57639e-003	 5.58656e-004
1880	 1.9243750000e+002	 3.42770e-003	 5.37989e-004
1881	 1.9250000000e+002	 3.35644e-003	 5.06297e-004
1882	 1.9256250000e+002	 3.25099e-003	 4.94770e-004
1883	 1.9262500000e+002	 3.14793e-003	 4.65203e-004
1884	 1.9268750000e+002	 3.03423e-003	 4.67701e-004
1885	 1.9275000000e+002	 2.93670e-003	 4.17726e-004
1886	 1.9281250000e+002	 2.86157e-003	 3.90552e-004
1887	 1.9287500000e+002	 2.80651e-003	 3.80905e-004
1888	 1.9293750000e+002	 2.67524e-003	 3.74486e-004
1889	 1.9300000000e+002	 2.57292e-003	 3.74262e-004
1890	 1.9306250000e+002	 2.49435e-003	 3.57264e-004
1891	 1.9312500000e+002	 2.41161e-003	 3.46421e-004
1892	 1.9318750000e+002	 2.35245e-003	 3.54739e-004
1893	 1.9325000000e+002	 2.26647e-003	 3.72520e-004
1894	 1.9331250000e+002	 2.16173e-003	 3.64788e-004
1895	 1.9337500000e+002	 2.12049e-003	 3.54926e-004
1896	 1.9343750000e+002	 2.01938e-003	 3.37361e-004
1897	 1.9350000000e+002	 1.90404e-003	 3.55010e-004
1898	 1.9356250000e+002	 1.83046e-003	 3.62367e-004
1899	 1.9362500000e+002	 1.66632e-003	 3.91831e-004
1900	 1.9368750000e+002	 1.57704e-003	 4.25338e-004
1901	 1.9375000000e+002	 1.45923e-003	 4.58234e-004
1902	 1.9381250000e+002	 1.39710e-003	 4.74007e-004
1903	 1.9387500000e+002	 1.04576e-003	 6.42920e-004
1904	 1.9393750000e+002	 9.32864e-004	 7.30987e-004
1905	 1.9400000000e+002	 7.32396e-004	 9.37269e-004
1906	 1.9406250000e+002	 5.58942e-004	 1.10608e-003
1907	 1.9412500000e+002	 1.70938e-004	 1.78912e-003
1908	 1.9418750000e+002	 5.25355e-005	 2.73192e-003
1909	 1.9425000000e+002	 8.51881e-004	 3.52714e-003
1910	 1.9431250000e+002	 2.26595e-003	 4.18722e-003
1911	 1.9437500000e+002	 3.80349e-003	 3.32872e-003
1912	 1.9443750000e+002	 3.98040e-003	 2.42111e-003
1913	 1.9450000000e+002	 3.86609e-003	 1.71571e-003
1914	 1.9456250000e+002	 3.63507e-003	 1.09066e-003
1915	 1.9462500000e+002	 3.35037e-003	 8.71896e-004
1916	 1.9468750000e+002	 3.10716e-003	 6.64914e-004
1917	 1.9475000000e+002	 3.03015e-003	 6.16859e-004
1918	 1.9481250000e+002	 2.81816e-003	 5.59923e-004
1919	 1.9487500000e+002	 2.78109e-003	 5.24690e-004
1920	 1.9493750000e+002	 2.63263e-003	 4.67701e-004
1921	 1.9500000000e+002	 2.41918e-003	 4.89665e-004
1922	 1.9506250000e+002	 2.33394e-003	 5.16811e-004
1923	 1.9512500000e+002	 2.26394e-003	 6.60143e-004
1924	 1.9518750000e+002	 2.32216e-003	 8.04721e-004
1925	 1.9525000000e+002	 2.48146e-003	 8.88144e-004
1926	 1.9531250000e+002	 2.72753e-003	 7.63389e-004
1927	 1.9537500000e+002	 2.76542e-003	 7.00372e-004
1928	 1.9543750000e+002	 2.83876e-003	 4.44155e-004
1929	 1.9550000000e+002	 2.84956e-003	 3.26045e-004
1930	 1.9556250000e+002	 2.66288e-003	 4.67884e-005
1931	 1.9562500000e+002	 2.40007e-003	-6.67525e-005
1932	 1.9568750000e+002	 2.29228e-003	-5.23063e-005
1933	 1.9575000000e+002	 2.22206e-003	 2.15183e-005
1934	 1.9581250000e+002	 2.13019e-003	 9.72507e-005
1935	 1.9587500000e+002	 2.10986e-003	 9.95499e-005
1936	 1.9593750000e+002	 2.09302e-003	 8.84237e-005
1937	 1.9600000000e+002	 2.06399e-003	 1.21620e-004
1938	 1.9606250000e+002	 2.03381e-003	 1.31866e-004
1939	 1.9612500000e+002	 1.99576e-003	 1.23523e-004
1940	 1.9618750000e+002	 1.97789e-003	 1.28255e-004
1941	 1.9625000000e+002	 1.94608e-003	 1.35360e-004
1942	 1.9631250000e+002	 1.88734e-003	 1.21119e-004
1943	 1.9637500000e+002	 1.87564e-003	 1.13800e-004
1944	 1.9643750000e+002	 1.85953e-003	 1.16914e-004
1945	 1.9650000000e+002	 1.85350e-003	 1.48652e-004
1946	 1.9656250000e+002	 1.83562e-003	 1.28353e-004
1947	 1.9662500000e+002	 1.80395e-003	 1.17818e-004
1948	 1.9668750000e+002	 1.78959e-003	 1.16822e-004
1949	 1.9675000000e+002	 1.76677e-003	 1.14454e-004
1950	 1.9681250000e+002	 1.72125e-003	 1.20598e-004
1951	 1.9687500000e+002	 1.71387e-003	 1.10175e-004
1952	 1.9693750000e+002	 1.68654e-003	 1.12715e-004
1953	 1.9700000000e+002	 1.67149e-003	 1.00390e-004
1954	 1.9706250000e+002	 1.65383e-003	 9.29723e-005
1955	 1.9712500000e+002	 1.63190e-003	 9.64519e-005
1956	 1.9718750000e+002	 1.60062e-003	 1.24555e-004
1957	 1.9725000000e+002	 1.57284e-003	 1.07419e-004
1958	 1.9731250000e+002	 1.55563e-003	 1.03973e-004
1959	 1.9737500000e+002	 1.52171e-003	 1.16182e-004
1960	 1.9743750000e+002	 1.46478e-003	 1.28798e-004
1961	 1.9750000000e+002	 1.42881e-003	 1.23001e-004
1962	 1.9756250000e+002	 1.41489e-003	 1.23508e-004
1963	 1.9762500000e+002	 1.37192e-003	 1.44535e-004
1964	 1.9768750000e+002	 1.31439e-003	 1.65364e-004
1965	 1.9775000000e+002	 1.27536e-003	 1.65646e-004
1966	 1.9781250000e+002	 1.14265e-003	 2.27395e-004
1967	 1.9787500000e+002	 9.89824e-004	 3.87570e-004
1968	 1.9793750000e+002	 9.10380e-004	 4.84901e-004
1969	 1.9800000000e+002	 8.78355e-004	 5.83803e-004
1970	 1.9806250000e+002	 9.69459e-004	 1.11493e-003
1971	 1.9812500000e+002	 1.24959e-003	 1.33233e-003
1972	 1.9818750000e+002	 1.74834e-003	 1.50465e-003
1973	 1.9825000000e+002	 2.06434e-003	 1.24797e-003
1974	 1.9831250000e+002	 2.29837e-003	 9.51744e-004
1975	 1.9837500000e+002	 2.28808e-003	 6.55839e-004
1976	 1.9843750000e+002	 2.28722e-003	 5.39777e-004
1977	 1.9850000000e+002	 2.23457e-003	 4.04532e-004
1978	 1.9856250000e+002	 2.14064e-003	 2.71525e-004
1979	 1.9862500000e+002	 2.06692e-003	 2.47107e-004
1980	 1.9868750000e+002	 1.99387e-003	 2.04599e-004
1981	 1.9875000000e+002	 1.96415e-003	 1.65128e-004
1982	 1.9881250000e+002	 1.94425e-003	 1.44529e-004
1983	 1.9887500000e+002	 1.92791e-003	 1.24681e-004
1984	 1.9893750000e+002	 1.89147e-003	 1.05980e-004
1985	 1.9900000000e+002	 1.86796e-003	 9.86943e-005
1986	 1.9906250000e+002	 1.83640e-003	 1.01232e-004
1987	 1.9912500000e+002	 1.82241e-003	 1.13207e-004
1988	 1.9918750000e+002	 1.79252e-003	 8.87314e-005
1989	 1.9925000000e+002	 1.79087e-003	 8.59643e-005
1990	 1.9931250000e+002	 1.79211e-003	 7.95953e-005
1991	 1.9937500000e+002	 1.77849e-003	 5.27915e-005
1992	 1.9943750000e+002	 1.76453e-003	 5.50595e-005
1993	 1.9950000000e+002	 1.74978e-003	 5.30656e-005
1994	 1.9956250000e+002	 1.73896e-003	 4.99932e-005
1995	 1.9962500000e+002	 1.73603e-003	 5.33837e-005
1996	 1.9968750000e+002	 1.73470e-003	 6.19183e-005
1997	 1.9975000000e+002	 1.70873e-003	 4.99907e-005
1998	 1.9981250000e+002	 1.70787e-003	 5.10977e-005
1999	 1.9987500000e+002	 1.68393e-003	 4.09029e-005
2000	 1.9993750000e+002	 1.67960e-003	 4.42045e-005
2001	 2.0000000000e+002	 1.65613e-003	 5.35796e-005
2002	 2.0006250000e+002	 1.64573e-003	 3.50013e-005
2003	 2.0012500000e+002	 1.64972e-003	 2.89053e-005
2004	 2.0018750000e+002	 1.64924e-003	 3.90477e-005
2005	 2.0025000000e+002	 1.65599e-003	 4.72193e-005
2006	 2.0031250000e+002	 1.65556e-003	 4.76224e-005
2007	 2.0037500000e+002	 1.64213e-003	 5.39136e-005
2008	 2.0043750000e+002	 1.64703e-003	 3.31640e-005
2009	 2.0050000000e+002	 1.64732e-003	 3.84276e-005
2010	 2.0056250000e+002	 1.64266e-003	 4.08823e-005
2011	 2.0062500000e+002	 1.65199e-003	 2.04393e-005
2012	 2.0068750000e+002	 1.63890e-003	 3.07426e-005
2013	 2.0075000000e+002	 1.62964e-003	 3.40629e-005
2014	 2.0081250000e+002	 1.66719e-003	 4.79132e-005
2015	 2.0087500000e+002	 1.67237e-003	 3.12939e-005
2016	 2.0093750000e+002	 1.63998e-003	 7.85593e-006
2017	 2.0100000000e+002	 1.64407e-003	 1.13887e-005
2018	 2.0106250000e+002	 1.66788e-003	 2.68419e-005
2019	 2.0112500000e+002	 1.67345e-003	 4.09020e-005
2020	 2.0118750000e+002	 1.66729e-003	 3.41663e-005
2021	 2.0125000000e+002	 1.67910e-003	 1.86455e-005
2022	 2.0131250000e+002	 1.69630e-003	 1.70090e-005
2023	 2.0137500000e+002	 1.70178e-003	 2.42357e-005
2024	 2.0143750000e+002	 1.70127e-003	 1.67051e-005
2025	 2.0150000000e+002	 1.77431e-003	 3.55453e-007
2026	 2.0156250000e+002	 1.78655e-003	-3.16591e-005
2027	 2.0162500000e+002	 1.77939e-003	-6.89753e-005
2028	 2.0168750000e+002	 1.74574e-003	-1.19939e-004
2029	 2.0175000000e+002	 1.73175e-003	-1.24273e-004
2030	 2.0181250000e+002	 1.71966e-003	-1.01527e-004
2031	 2.0187500000e+002	 1.72216e-003	-9.88675e-005
2032	 2.0193750000e+002	 1.74689e-003	-9.92923e-005
2033	 2.0200000000e+002	 1.79813e-003	-1.08676e-004
2034	 2.0206250000e+002	 1.81871e-003	-1.16097e-004
2035	 2.0212500000e+002	 1.90014e-003	-1.92700e-004
2036	 2.0218750000e+002	 1.96543e-003	-2.83858e-004
2037	 2.0225000000e+002	 1.87408e-003	-4.69600e-004
2038	 2.0231250000e+002	 1.60509e-003	-5.84884e-004
2039	 2.0237500000e+002	 1.44438e-003	-4.63293e-004
2040	 2.0243750000e+002	 1.46166e-003	-3.38310e-004
2041	 2.0250000000e+002	 1.50441e-003	-2.24211e-004
2042	 2.0256250000e+002	 1.60598e-003	-2.11075e-004
2043	 2.0262500000e+002	 1.67710e-003	-2.50816e-004
2044	 2.0268750000e+002	 1.69156e-003	-2.72054e-004
2045	 2.0275000000e+002	 1.65267e-003	-4.11174e-004
2046	 2.0281250000e+002	 1.59264e-003	-4.03445e-004
2047	 2.0287500000e+002	 1.59068e-003	-3.78791e-004
2048	 2.0293750000e+002	 1.62280e-003	-3.12729e-004
2049	 2.0300000000e+002	 1.65836e-003	-3.04508e-004
2050	 2.0306250000e+002	 1.69301e-003	-3.09873e-004
2051	 2.0312500000e+002	 1.78551e-003	-3.57748e-004
2052	 2.0318750000e+002	 1.85287e-003	-4.39632e-004
2053	 2.0325000000e+002	 1.90162e-003	-5.72432e-004
2054	 2.0331250000e+002	 1.88972e-003	-6.60744e-004
2055	 2.0337500000e+002	 1.80401e-003	-8.60606e-004
2056	 2.0343750000e+002	 1.60147e-003	-1.02814e-003
2057	 2.0350000000e+002	 1.28793e-003	-1.04791e-003
2058	 2.0356250000e+002	 1.13347e-003	-1.04729e-003
2059	 2.0362500000e+002	 1.00813e-003	-9.66925e-004
2060	 2.0368750000e+002	 9.53485e-004	-8.90877e-004
2061	 2.0375000000e+002	 8.91144e-004	-6.05596e-004
2062	 2.0381250000e+002	 8.80657e-004	-5.54484e-004
2063	 2.0387500000e+002	 8.88665e-004	-4.73850e-004
2064	 2.0393750000e+002	 9.14484e-004	-4.13194e-004
2065	 2.0400000000e+002	 9.60145e-004	-3.43385e-004
2066	 2.0406250000e+002	 9.79101e-004	-3.08207e-004
2067	 2.0412500000e+002	 9.94578e-004	-2.83939e-004
2068	 2.0418750000e+002	 1.00975e-003	-2.57337e-004
2069	 2.0425000000e+002	 1.03603e-003	-2.42953e-004
2070	 2.0431250000e+002	 1.05334e-003	-2.32162e-004
2071	 2.0437500000e+002	 1.06285e-003	-2.14912e-004
2072	 2.0443750000e+002	 1.10468e-003	-2.09858e-004
2073	 2.0450000000e+002	 1.13240e-003	-1.83101e-004
2074	 2.0456250000e+002	 1.14027e-003	-1.67324e-004
2075	 2.0462500000e+002	 1.14679e-003	-1.68524e-004
2076	 2.0468750000e+002	 1.14760e-003	-1.74209e-004
2077	 2.0475000000e+002	 1.15201e-003	-1.36814e-004
2078	 2.0481250000e+002	 1.17348e-003	-1.50279e-004
2079	 2.0487500000e+002	 1.17198e-003	-1.47723e-004
2080	 2.0493750000e+002	 1.18061e-003	-1.42465e-004
2081	 2.0500000000e+002	 1.21176e-003	-1.33912e-004
2082	 2.0506250000e+002	 1.21741e-003	-1.26235e-004
2083	 2.0512500000e+002	 1.22842e-003	-1.38375e-004
2084	 2.0518750000e+002	 1.22409e-003	-1.46858e-004
2085	 2.0525000000e+002	 1.21714e-003	-1.30832e-004
2086	 2.0531250000e+002	 1.22537e-003	-1.24974e-004
2087	 2.0537500000e+002	 1.24021e-003	-1.20755e-004
2088	 2.0543750000e+002	 1.24652e-003	-1.14927e-004
2089	 2.0550000000e+002	 1.26326e-003	-1.04382e-004
2090	 2.0556250000e+002	 1.23279e-003	-1.10458e-004
2091	 2.0562500000e+002	 1.23313e-003	-1.06720e-004
2092	 2.0568750000e+002	 1.24044e-003	-1.02457e-004
2093	 2.0575000000e+002	 1.23643e-003	-1.02627e-004
2094	 2.0581250000e+002	 1.22377e-003	-8.86281e-005
2095	 2.0587500000e+002	 1.20671e-003	-6.53178e-005
2096	 2.0593750000e+002	 1.16141e-003	-3.42709e-005
2097	 2.0600000000e+002	 1.15253e-003	-2.23054e-005
2098	 2.0606250000e+002	 1.12840e-003	 4.09653e-005
2099	 2.0612500000e+002	 1.10313e-003	 8.15757e-005
2100	 2.0618750000e+002	 1.04123e-003	 2.34063e-004
2101	 2.0625000000e+002	 1.02013e-003	 2.93330e-004
2102	 2.0631250000e+002	 1.04881e-003	 5.60479e-004
2103	 2.0637500000e+002	 1.10281e-003	 6.31402e-004
2104	 2.0643750000e+002	 1.51618e-003	 9.15001e-004
2105	 2.0650000000e+002	 1.74729e-003	 1.00133e-003
2106	 2.0656250000e+002	 1.95324e-003	 9.52914e-004
2107	 2.0662500000e+002	 2.37349e-003	 7.33619e-004
2108	 2.0668750000e+002	 2.46814e-003	 5.43105e-004
2109	 2.0675000000e+002	 2.50047e-003	 4.75142e-004
2110	 2.0681250000e+002	 2.60495e-003	 2.65687e-004
2111	 2.0687500000e+002	 2.61779e-003	 2.07362e-004
2112	 2.0693750000e+002	 2.66927e-003	 5.43590e-005
2113	 2.0700000000e+002	 2.70593e-003	-3.47909e-005
2114	 2.0706250000e+002	 2.73734e-003	-7.40903e-005
2115	 2.0712500000e+002	 2.75707e-003	-1.21237e-004
2116	 2.0718750000e+002	 2.82741e-003	-2.33005e-004
2117	 2.0725000000e+002	 2.92390e-003	-2.86682e-004
2118	 2.0731250000e+002	 3.04195e-003	-3.81525e-004
2119	 2.0737500000e+002	 3.08338e-003	-4.19207e-004
2120	 2.0743750000e+002	 3.17039e-003	-5.23763e-004
2121	 2.0750000000e+002	 3.37108e-003	-6.50134e-004
2122	 2.0756250000e+002	 3.55848e-003	-8.01983e-004
2123	 2.0762500000e+002	 3.58172e-003	-8.44522e-004
2124	 2.0768750000e+002	 3.85508e-003	-1.10362e-003
2125	 2.0775000000e+002	 4.18412e-003	-1.47094e-003
2126	 2.0781250000e+002	 4.63161e-003	-2.04298e-003
2127	 2.0787500000e+002	 4.77997e-003	-2.47582e-003
2128	 2.0793750000e+002	 4.70312e-003	-3.38401e-003
2129	 2.0800000000e+002	 4.79306e-003	-4.50682e-003
2130	 2.0806250000e+002	 4.60828e-003	-5.42922e-003
2131	 2.0812500000e+002	 1.55225e-003	-7.06433e-003
2132	 2.0818750000e+002	-9.62151e-004	-7.62608e-003
2133	 2.0825000000e+002	-1.94976e-003	-6.61180e-003
2134	 2.0831250000e+002	-2.54807e-003	-5.10360e-003
2135	 2.0837500000e+002	-2.48454e-003	-3.86066e-003
2136	 2.0843750000e+002	-2.55722e-003	-3.24130e-003
2137	 2.0850000000e+002	-2.81675e-003	-2.30250e-003
2138	 2.0856250000e+002	-2.73320e-003	-1.81660e-003
2139	 2.0862500000e+002	-2.45755e-003	-1.16728e-003
2140	 2.0868750000e+002	-2.09923e-003	-6.06290e-004
2141	 2.0875000000e+002	-1.94637e-003	-3.60565e-004
2142	 2.0881250000e+002	-1.65767e-003	-1.26879e-005
2143	 2.0887500000e+002	-1.46108e-003	 2.16136e-004
2144	 2.0893750000e+002	-1.26895e-003	 3.68514e-004
2145	 2.0900000000e+002	-1.09221e-003	 4.83784e-004
2146	 2.0906250000e+002	-6.53630e-004	 8.64045e-004
2147	 2.0912500000e+002	-4.84807e-004	 1.10387e-003
2148	 2.0918750000e+002	-2.23624e-004	 1.25638e-003
2149	 2.0925000000e+002	-2.88064e-005	 1.33097e-003
2150	 2.0931250000e+002	 5.03616e-004	 1.44564e-003
2151	 2.0937500000e+002	 1.49276e-003	 1.03325e-003
2152	 2.0943750000e+002	 1.53436e-003	 8.94211e-004
2153	 2.0950000000e+002	 1.51256e-003	 3.23664e-005
2154	 2.0956250000e+002	 1.43982e-003	-4.49425e-005
2155	 2.0962500000e+002	 1.25817e-003	-2.63781e-004
2156	 2.0968750000e+002	 1.13786e-003	-3.34418e-004
2157	 2.0975000000e+002	 1.08189e-003	-3.54688e-004
2158	 2.0981250000e+002	 1.01507e-003	-3.36917e-004
2159	 2.0987500000e+002	 9.14095e-004	-3.36265e-004
2160	 2.0993750000e+002	 8.73957e-004	-3.14027e-004
2161	 2.1000000000e+002	 8.56533e-004	-3.03248e-004
2162	 2.1006250000e+002	 8.48021e-004	-2.99977e-004
2163	 2.1012500000e+002	 8.34607e-004	-2.89259e-004
2164	 2.1018750000e+002	 8.24016e-004	-2.54781e-004
2165	 2.1025000000e+002	 8.22056e-004	-2.51108e-004
2166	 2.1031250000e+002	 8.16764e-004	-2.38539e-004
2167	 2.1037500000e+002	 8.11046e-004	-2.27855e-004
2168	 2.1043750000e+002	 8.04142e-004	-2.20720e-004
2169	 2.1050000000e+002	 7.85606e-004	-1.90535e-004
2170	 2.1056250000e+002	 7.89746e-004	-1.83808e-004
2171	 2.1062500000e+002	 7.91353e-004	-1.78418e-004
2172	 2.1068750000e+002	 7.78525e-004	-1.47005e-004
2173	 2.1075000000e+002	 7.73627e-004	-1.44485e-004
2174	 2.1081250000e+002	 7.66598e-004	-1.21443e-004
2175	 2.1087500000e+002	 7.33569e-004	-8.23912e-005
2176	 2.1093750000e+002	 7.16325e-004	-6.54523e-005
2177	 2.1100000000e+002	 6.99925e-004	-3.95227e-005
2178	 2.1106250000e+002	 6.57349e-004	 1.51225e-006
2179	 2.1112500000e+002	 6.08781e-004	 8.31560e-005
2180	 2.1118750000e+002	 5.73099e-004	 1.73911e-004
2181	 2.1125000000e+002	 5.34059e-004	 2.57190e-004
